sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
CC0341,0.8433337,0.650651486,80.57168148,123.8323177,122.0368797,138.6001443,148.1924425,153.3264491,281396.25,104.4319667,0.139378083,148993.9062,0.529480781,284749,0.86242126,1.417359893,385385.5156,4.711527665,0.291033026,2.941369781,2.107732828,0.172069572,1.143274582,1.144258484,0.410746304,1.696986524,0.120727272,1.163366598,0.052404295,385385.5156,0.044291911,0.046345071,521.2806824,44327.78497,-29.07255241,121.1629663,39.44688206,0.508907611,4.88906948,3.752846083,15.40863028,0.281191939,0.187515676,0.985020174,0.915306329,-0.049923212,0.602295411,0.194498169,22.37959666,0.002388865,9.182424061,0.513703133,0.005033436,44.75919333,5.50402421,40.1524621,11804.62628,0.043964806,40.84438538,528.0495211,1.190147925,628.1878783,0.003527748,0.003022232,5.05324369,239753.8793,0.892848964,0.942945433,0.065311323,0.957010841,505.3824079,0.002907465,4935.570495,0.039230351,49.87101075,530.5340275,23.34382799,12153.98457,0.056958576,0.003376634,53903.56016,0.428452112,0.680681836,361.5797024,0.002432114,6.801349221,0.441827715,18.221185,6.98692599,66024.38104,0.231868702,1.868673679,12612.07746,40.31927855,527.9848112,8.036042269,4236.493772,0.021376919,0.003001753,0.386078413,204.5980719,0.00131398,27.32008171,2.72E-05,3788.568501,0.112506809,0.026737242,0
CC0342,0.885571231,0.70624474,91.55774985,129.6402574,138.1774222,146.3728117,152.8463281,158.5717503,410883.2083,114.8056823,0.134984814,198005.9043,0.48190313,416112,0.781426358,1.276080473,457280.6151,4.540107766,0.260163009,3.059045745,1.95319918,0.154092786,1.030307439,1.030131194,0.234787703,1.718411477,0.107749989,1.048301665,0.070590765,457280.6151,0.05018279,0.037402961,588.5030957,30331.43587,4.666971443,96.94526254,28.92836371,0.540387043,4.188297976,3.541664046,11.31165474,0.307008574,0.213175138,0.988869129,0.926067562,-0.058535683,0.634773243,0.220797871,23.90595598,0.003141679,8.801637438,0.545753449,0.006544469,47.81191195,5.343511306,31.46840656,19313.63733,0.049757215,32.21637183,590.8857687,1.228389606,726.0115843,0.002722958,0.002244078,4.929091881,339787.8221,0.875296674,0.932822265,0.078987505,0.949393938,560.9476205,0.002137566,6824.892241,0.043501962,40.75403202,590.8902841,108.9386119,61405.21769,0.214248991,0.002423877,65190.32808,0.415524091,0.670317677,396.56792,0.001674399,6.757019303,0.377030703,101.903896,6.979524788,85555.37507,0.205606604,2.301926523,20881.66092,31.75437882,590.9350487,9.845854001,5828.252574,0.020609953,0.00223442,0.338385501,200.0524846,0.000817444,34.88363545,1.87E-05,3343.76275,0.076947213,0.019708462,0
CC0343,0.808346189,0.653126886,86.60557037,132.6014473,128.8875479,149.6829984,161.3071604,164.6966909,384391.8333,107.1878746,0.137863626,185445.8822,0.482439704,387988,0.781233868,1.317403842,445067.7267,4.569144008,0.281239314,3.010022133,2.043813216,0.16647585,1.050503982,1.04974776,0.226931846,1.81688137,0.116580519,1.071035596,0.08749313,445067.7267,0.049049987,0.043558632,566.5288313,28817.76406,-10.46707598,95.10634382,33.60477233,0.477675774,4.521243552,3.645450735,13.08574822,0.293645799,0.199617368,0.987140192,0.920876694,-0.044705644,0.570195145,0.206718249,23.4765626,0.002936424,8.896453922,0.489294793,0.006252868,46.9531252,5.330378001,32.17777904,17667.42359,0.048561181,33.6197401,569.8208587,1.210088312,688.9685393,0.002863413,0.002397551,4.936784732,321631.6669,0.883977674,0.93770644,0.072675222,0.953174969,543.2514402,0.00229328,6639.183474,0.042012703,43.38992914,572.7786025,73.20373605,39070.12236,0.149520053,0.002596921,68227.53611,0.431743337,0.683380313,392.4905854,0.001828866,6.706175279,0.407301257,67.17580189,6.923856455,84052.47527,0.216636791,2.11805039,19030.8063,33.06786359,569.6610849,8.980525171,5092.720051,0.019878944,0.002386592,0.363336348,208.1628851,0.000940655,35.37660071,1.90E-05,3649.112972,0.087617266,0.019595612,0
CC0344,0.67431222,0.603541052,93.02793823,154.1368859,140.0321392,168.8075828,179.7692966,182.786761,454476.2083,103.9363856,0.136229085,209840.0534,0.461718456,458991,0.748404721,1.286319236,494876.6161,4.590720964,0.279512292,3.192228783,2.08774024,0.167357655,1.0166339,1.012115256,0.280686179,1.807054061,0.1160602,1.038356251,0.195809604,494876.6161,0.048732042,0.044639217,464.5380285,36888.14624,182.8611979,106.2795235,29.38920788,0.566750495,4.207344348,3.551361044,11.59694154,0.307323137,0.213773631,0.988706084,0.925821057,-0.064390623,0.66010674,0.221109634,21.10240708,0.003033308,8.872635098,0.568123698,0.006516985,42.20481417,5.40689398,33.91718284,20648.46769,0.048273328,34.8235115,470.1084555,1.232152338,577.2303484,0.003908904,0.003230799,4.984909101,373838.8956,0.873878475,0.931917385,0.080478583,0.948757909,446.4110113,0.003080469,7152.419994,0.041735736,44.84876818,479.6362634,137.5071073,56127.73644,0.376889756,0.003618027,70073.85447,0.408894316,0.664740244,320.2507446,0.002528802,6.839290778,0.373371155,130.3338159,7.04390888,93680.06274,0.204099999,2.355319851,22367.56869,34.25922919,469.5481589,10.02903979,4617.618557,0.029218995,0.003210084,0.333823307,159.5973302,0.00120698,43.24027324,1.74E-05,3393.400374,0.0825896,0.019477139,0
CC0345,0.784384858,0.635210558,87.63644658,137.9644048,129.8691649,148.7884404,167.3140759,169.5110616,401214.1667,108.2171901,0.132294917,198849.7913,0.495620065,405006,0.749077314,1.296055559,442099.9417,4.595836321,0.287916165,3.090676353,2.012097753,0.170594406,1.022582495,1.02073055,0.181461177,1.830636576,0.119219262,1.044791186,0.110912798,442099.9417,0.048334227,0.045913663,581.0638789,34286.67065,48.13488312,103.3432978,33.07410379,0.515122569,4.474266324,3.632159053,12.94842925,0.296093732,0.202277144,0.98734134,0.921642413,-0.052296793,0.607988128,0.209728603,23.73799233,0.002853127,8.942464266,0.520373637,0.006008264,47.47598467,5.389943183,34.10435041,18187.45424,0.047922692,34.85253335,585.4886553,1.212482106,709.2519675,0.002829707,0.002365661,4.965800039,335074.9207,0.882801978,0.937067219,0.073455028,0.952657172,557.886479,0.002261788,6873.074219,0.04199862,43.96696136,590.0914452,60.20598839,34019.85567,0.119041627,0.002555436,68744.25936,0.420068801,0.673959378,398.9178347,0.001772546,6.769084509,0.404068088,54.08120273,6.969231902,87389.81806,0.215774132,2.12976768,19575.65186,34.33427557,585.3146324,9.079593883,5292.551567,0.019749116,0.002354503,0.357844882,211.0131456,0.000911883,35.57553683,1.89E-05,3518.642279,0.088451393,0.019301129,0
CC0346,0.736112415,0.690951063,97.15717339,140.6136826,144.1249458,156.952222,169.1626436,170.654622,412348.7083,103.5074775,0.131397232,203895.5125,0.494473508,415836,0.652820069,1.367289648,451213.6725,4.69208243,0.371735671,3.169687344,2.297959505,0.222692125,1.003080292,0.992214698,0.062483565,2.23547594,0.15451247,1.041669824,0.252561706,451213.6725,0.04543366,0.078905949,485.5016714,46655.94189,317.6280664,120.7421553,35.91437423,0.541264002,4.675643474,3.691035516,13.95785011,0.288122867,0.194195503,0.986291456,0.918506011,-0.055942867,0.631190449,0.201091757,21.54733291,0.00255273,9.107851274,0.541693368,0.005382577,43.09466581,5.497195603,39.16413237,17603.30009,0.045045208,40.13696147,504.9802779,1.202105148,601.6486523,0.00375346,0.003166781,5.049903489,346821.7236,0.887410463,0.939777109,0.069688824,0.954668649,483.1938709,0.003034809,6828.601675,0.039283669,50.3320214,531.2720505,51.03505764,20422.63318,0.150044486,0.00345333,73435.22515,0.422459127,0.675862623,364.9218527,0.002447597,6.844948192,0.418020566,45.31230859,7.015988686,92809.86105,0.223188615,1.981451448,18892.95131,39.55148989,503.4358184,8.564756298,4083.000676,0.024920499,0.003151101,0.368534644,195.0641281,0.001281336,41.37012911,1.85E-05,3657.377983,0.106072426,0.019287741,0
CC0347,0.81043784,0.670245466,83.94460566,125.2445707,121.9262072,146.1642911,151.8321442,154.9354704,328815.5,101.5029394,0.142957745,161155.3109,0.49010862,332153,0.837544692,1.348324259,413356.6545,4.660821008,0.269414476,2.950211188,2.013444251,0.15884855,1.097712547,1.10147043,0.390346638,1.623097613,0.111486801,1.115561139,-0.013004643,413356.6545,0.04594286,0.03950382,532.7695259,38018.65649,-202.3678147,109.1308987,37.45645693,0.488904605,4.758035508,3.718592356,14.72742568,0.285826653,0.192050953,0.985750241,0.917310801,-0.047007207,0.58715432,0.199063757,22.69022527,0.002625735,9.065378564,0.51532846,0.005653589,45.38045053,5.423760862,36.64683891,14221.89171,0.045524353,38.11548283,534.2643924,1.199337611,641.5413063,0.003379523,0.002867863,5.014317624,277695.3313,0.888836471,0.940537829,0.06876279,0.955279113,510.2057701,0.002752392,5690.884837,0.040168022,47.4883879,531.3374648,55.03331522,28990.56863,0.120466237,0.0031705,61996.95697,0.43759366,0.68798209,365.734281,0.002268858,6.73449247,0.426541383,49.53692378,6.972518662,74473.21311,0.22421358,2.018211221,15260.05885,37.56884699,534.4915506,8.500410955,4580.323803,0.021763676,0.002850363,0.378070807,201.199115,0.001197216,31.55518449,2.27E-05,3795.949714,0.104273362,0.022678249,0
CC0348,0.808045006,0.619322112,85.1834787,137.5430928,131.041978,161.5549442,163.7833935,169.2601548,396966.5833,111.1410093,0.13111666,199218.1387,0.501851156,399447,0.818366922,1.334342787,479636.749,4.530225028,0.270818229,3.089307653,2.051001894,0.160826124,1.076970561,1.074480066,0.243976326,1.807025568,0.112149599,1.095788261,0.125886758,479636.749,0.050604383,0.040886324,581.3058017,26834.23724,60.04157032,91.26682494,31.35569438,0.488322019,4.355226916,3.597332597,12.31098442,0.300817674,0.20708908,0.987972458,0.923488228,-0.047177925,0.580511642,0.214771761,23.79753483,0.00312343,8.814324919,0.511104093,0.006596647,47.59506966,5.2997909,30.65562983,18725.48394,0.050107803,31.91289382,586.1665575,1.21821781,713.1288163,0.002714583,0.002254353,4.908052155,328966.0155,0.880198077,0.935555328,0.075527112,0.951526916,557.9494592,0.002151658,6819.984996,0.043194261,41.33338277,591.6646104,97.39614671,54450.81266,0.188378639,0.002416316,67461.73973,0.427267797,0.67979693,404.4122463,0.001679751,6.696905974,0.395273966,90.99579887,6.925128504,84421.87287,0.211346869,2.218397093,20213.76915,31.3775843,585.89509,9.377026239,5457.473682,0.019703041,0.002245258,0.353527663,209.3024889,0.000849439,35.20283378,1.86E-05,3512.030505,0.079860165,0.019547034,0
CC0349,0.837446023,0.641294065,81.86680905,127.6587662,125.574679,149.3753661,156.3489687,161.499226,329674.5833,106.907326,0.136848025,168643.3559,0.511544912,333159,0.79885883,1.385565894,415721.4986,4.664274801,0.306104815,2.978827941,2.180314213,0.181995185,1.09345312,1.092946334,0.319245817,1.861068396,0.126996462,1.117057342,0.064560491,415721.4986,0.045977448,0.052177379,488.0748102,40520.51517,-16.02381457,114.8148341,34.03802124,0.542663033,4.506497007,3.65026397,13.61794813,0.297023254,0.203742495,0.987008332,0.921269289,-0.058849867,0.640716245,0.210994813,21.63043234,0.002695257,9.03494143,0.549567295,0.005889496,43.26086467,5.466163946,37.21321383,14228.55839,0.045595514,38.26749314,491.5363674,1.214171171,596.4675761,0.003946119,0.003317721,5.035401371,275345.0278,0.882246813,0.936675189,0.074190387,0.952409023,468.1975335,0.003177045,5466.007672,0.04032466,47.38447404,493.497772,78.49452601,36597.72442,0.199804816,0.003720439,57918.17349,0.427282726,0.679709708,336.6481411,0.002633818,6.778862278,0.406862789,72.45359249,7.059117741,71407.55866,0.214334773,2.229988586,15317.80051,37.73415635,491.449257,9.233660204,4523.701653,0.026963698,0.003294015,0.360867421,178.2438005,0.00133729,32.93760924,2.37E-05,3425.680759,0.102232441,0.023318266,0
CC0350,0.788661351,0.658285852,88.97912358,135.1679112,132.6386067,149.5660389,162.6898891,166.3640586,380669.6667,106.6017075,0.135813659,187027.8105,0.491312618,383821,0.761901154,1.321223,435335.8572,4.360256488,0.293627709,3.323475587,2.143254221,0.175142464,1.041723951,1.040401147,-0.082951833,2.226206054,0.121581268,1.064995699,0.065182226,435335.8572,0.057436463,0.049027048,686.4908157,20303.25474,-8.254916023,76.1625147,22.42554353,0.545030397,3.690517661,3.36948789,8.749295094,0.32945259,0.236572105,0.991294797,0.933953717,-0.062119957,0.639941874,0.244595048,25.94326381,0.004067977,8.440759667,0.667834357,0.008322722,51.88652762,5.166165698,24.64701456,20177.62524,0.056867815,25.24665612,688.8613491,1.261329598,867.1049732,0.002186444,0.001745008,4.788162327,305560.4019,0.861069209,0.924434727,0.090925277,0.943086756,650.0038454,0.001648599,6106.199109,0.048253565,33.53261257,698.5740691,340.2952254,217120.3116,0.559974509,0.001819191,51164.03185,0.404318117,0.661086055,463.5736995,0.001213311,6.680505552,0.329695353,331.0955109,6.91267215,72442.09737,0.188739275,2.645320724,22045.32055,24.81424546,688.370777,11.43474953,7793.011169,0.0192709,0.001740947,0.30298055,211.2007781,0.000547139,28.16130341,2.00E-05,2994.245878,0.052987981,0.023219886,0
CC0351,0.802844929,0.684146723,97.07170653,141.8872638,140.4279175,161.2978611,168.0773631,175,488219.1667,113.9134702,0.135056645,222012.8194,0.454740073,492697,0.773496493,1.267153476,529635.2391,4.579321185,0.257665753,3.077962016,1.947976023,0.153434186,1.018687148,1.014215745,0.282039247,1.665936775,0.106868438,1.036808329,0.166289401,529635.2391,0.048924747,0.037248007,538.6428127,30964.80391,137.3613859,98.10441499,33.99627663,0.485201236,4.546675493,3.652877863,13.24025357,0.292655078,0.198632429,0.98699712,0.920488556,-0.045383797,0.574054788,0.205984653,22.86071916,0.002891326,8.926267494,0.486584719,0.006094537,45.72143831,5.350962209,33.0251729,22375.88961,0.048441422,34.19717105,545.253676,1.210623424,658.5250808,0.003043559,0.002550276,4.948212581,408163.1571,0.883559191,0.937529401,0.072776199,0.952999382,519.9335349,0.002439741,8292.374422,0.04165285,44.20754794,552.8544426,85.15033931,40638.80529,0.194489889,0.002780789,84572.88989,0.424812213,0.677821332,376.251319,0.001954009,6.749796395,0.404067814,79.02554536,6.935819813,106829.0862,0.21682512,2.093566082,24105.07622,33.63284014,544.8136278,8.980178487,4824.226882,0.021003755,0.002537533,0.359598148,198.5301174,0.000998761,45.85005157,1.52E-05,3631.855132,0.088565675,0.015744795,0
CC0352,0.769669551,0.686471283,93.58754815,136.3313375,137.3207923,159.2482339,164.4506005,167.1017654,395821.375,104.9300792,0.130153957,200305.5169,0.506050278,400848,0.767468308,1.287780036,442735.8361,4.321512849,0.271767753,3.448262522,1.934985864,0.162569682,1.030623558,1.033722806,-0.185397796,2.12038366,0.112816871,1.050951024,-0.113220776,442735.8361,0.058938916,0.042313136,879.0933532,19558.20136,-141.0901248,72.28828039,20.2498616,0.562326469,3.493391321,3.299095793,7.991011912,0.340426276,0.24846429,0.992123551,0.93718005,-0.06796565,0.659178741,0.25613416,29.42925154,0.004424093,8.322354387,0.789730391,0.009293192,58.85850308,5.122566231,23.1345355,21509.93177,0.058324827,24.01400658,874.557936,1.279139174,1119.563891,0.001697265,0.001339275,4.768535201,314915.3558,0.853775768,0.920041627,0.097488976,0.93980281,821.7494479,0.001261741,6154.078633,0.049530605,31.83621582,872.3750724,729.4994527,628532.677,0.876103309,0.001414124,49577.99585,0.399024498,0.656626789,573.4978965,0.000932961,6.66169342,0.309962879,719.0911329,6.933528724,72594.89847,0.181103307,2.871925312,23625.54653,23.60331512,874.7940716,12.35165948,10852.2745,0.015752717,0.00133493,0.287602609,251.1794837,0.000401296,24.80681556,1.98E-05,2911.743305,0.047655135,0.024748657,0
CC0353,0.788743773,0.645876203,86.47945826,133.8947895,126.9212354,152.3187447,162.9846619,164.6724021,366544.25,105.6086814,0.130379037,189973.9112,0.518283703,370847,0.685870723,1.29103517,379474.5528,4.661986985,0.316179234,3.049269362,2.123374289,0.188441571,0.983470576,0.975769,0.195666967,1.927707322,0.131331086,1.011565348,0.194255674,379474.5528,0.046162442,0.05605008,463.1340186,43777.3235,199.3169835,119.0542912,32.20048795,0.573969479,4.397931452,3.613930016,12.76967306,0.300043664,0.206476155,0.987672558,0.922883309,-0.06585893,0.670493708,0.213893234,21.00980083,0.002705459,9.017941575,0.577693576,0.005642798,42.01960165,5.490617578,37.81369479,15907.98277,0.04583113,38.27370491,477.3873495,1.216848925,576.1118818,0.004077683,0.003385615,5.035862281,305842.7698,0.881049466,0.93596841,0.075163882,0.951890523,455.3873853,0.003231979,6028.648015,0.040749527,46.82049045,498.4493525,82.538278,29480.40176,0.282219667,0.003638345,62465.19191,0.422221867,0.675631069,338.8299826,0.002554206,6.803618496,0.39893541,76.25487627,7.068041819,78971.49288,0.212948987,2.218886206,17119.20315,37.79025323,476.0281302,9.320158987,4216.576356,0.029876309,0.003373242,0.354759368,175.4939661,0.001294226,36.52168271,2.13E-05,3544.826181,0.096334405,0.023046002,0
CC0354,0.884442197,0.716738981,89.2942751,124.5840918,130.1153335,144.2497834,152.1085139,155.8877801,353791.7917,110.1874278,0.139862915,172960.4145,0.488876279,357690,0.831235694,1.334546645,436500.2549,4.487463835,0.263214874,3.155855548,2.116759076,0.157426765,1.086676102,1.090106711,0.287327941,1.829431136,0.109177969,1.104686004,-0.027740045,436500.2549,0.052509716,0.039466215,529.0586239,28129.28727,-110.1358227,92.59353932,23.74372068,0.591799052,3.782059325,3.406826593,9.377330047,0.326002724,0.23312662,0.990808981,0.932534732,-0.073527893,0.688672436,0.240808315,22.62392655,0.003617699,8.620301114,0.606532855,0.007659468,45.24785311,5.305811415,29.084315,17219.15492,0.052017148,30.03080469,528.7984412,1.257472773,665.5347891,0.003204634,0.002587656,4.909968464,285700.138,0.862955066,0.925465756,0.089669801,0.943919182,499.0280454,0.002452626,5410.301729,0.044886849,38.92141335,527.5565244,266.1309694,140737.7593,0.549494479,0.002852144,48932.49291,0.40597097,0.66241622,349.7331655,0.001955199,6.776557238,0.336973357,257.3243572,7.030750448,68189.83315,0.190639473,2.633230373,18782.20045,29.56298556,528.9599625,11.26443009,5988.153795,0.026878788,0.002573768,0.308061234,162.6032728,0.000871986,29.44677147,2.27E-05,3073.047737,0.064685008,0.025841696,0
CC0355,0.77981065,0.615388235,84.46350933,137.2523953,127.0983871,166.8682115,165.4690303,169.2365209,383494.2083,107.0308796,0.138807145,183898.4958,0.479533959,387309,0.78652363,1.273405826,424896.6371,4.43903328,0.254938397,3.151701968,1.965509363,0.151868879,1.029789674,1.028275441,0.142598334,1.822911029,0.105745166,1.047400682,0.080161471,424896.6371,0.054096515,0.036581417,644.8882704,24163.06074,16.80700341,85.25188987,24.71952186,0.550501619,3.86861137,3.435258839,9.691074155,0.321400844,0.22814598,0.990436547,0.931124731,-0.06252417,0.646175423,0.235685554,25.09487041,0.003638569,8.594959371,0.606596558,0.007540043,50.18974081,5.250394964,27.49285293,19256.12884,0.053628441,28.01956934,644.4212092,1.250961485,805.8302532,0.002390021,0.001927705,4.853850637,310845.6608,0.865606359,0.927081478,0.087253795,0.945108907,609.0991035,0.001826346,6207.301346,0.046482364,36.04218933,645.5801289,298.0538187,177259.7231,0.537876542,0.002045996,54594.05247,0.408818658,0.664782968,429.3064827,0.001386842,6.693096292,0.344791885,289.6420769,6.964048237,75024.37502,0.193706769,2.557785439,20952.06701,27.6054184,644.3401935,10.94391558,7033.777124,0.020132176,0.001921606,0.314342801,202.8664206,0.0006393,29.98224128,2.00E-05,3125.675814,0.061982381,0.022181652,0
CC0356,0.781740617,0.653821281,88.15699548,134.8334753,133.3604139,153.5252422,160.8228839,164.3593624,370540.75,105.4048041,0.133349872,187089.2514,0.504908708,374013,0.759276514,1.263491,398711.4475,4.557050806,0.264646956,3.110287894,1.929189828,0.15752445,1.013265124,1.015783353,0.18745145,1.741738378,0.109638238,1.032490356,-0.069474275,398711.4475,0.049874125,0.039330122,618.2023971,30435.23242,-160.0974432,96.39750825,30.48937771,0.519393519,4.301603975,3.577435862,11.89429096,0.30255188,0.208732151,0.988287849,0.924295544,-0.054040349,0.614148535,0.216255186,24.52999432,0.003083802,8.833140876,0.544694087,0.006457991,49.05998864,5.336710084,31.72172149,17281.46235,0.049419396,33.00699634,618.1505236,1.220205696,755.3621909,0.002648135,0.002205965,4.936990394,307421.1413,0.879027584,0.934970175,0.076062102,0.951021401,587.6578207,0.002106973,6266.969545,0.042986279,42.01059836,615.2686604,83.65691062,51161.41097,0.149361687,0.002420209,60212.68551,0.413009709,0.668230191,411.6582673,0.001669447,6.776497728,0.389799285,77.07551613,6.954855215,78936.37009,0.211052477,2.19657858,18653.57122,32.49904939,618.4572274,9.436851125,5891.585814,0.018835329,0.002193462,0.346399735,213.4350342,0.000833802,30.8576039,2.06E-05,3392.797104,0.080614094,0.021330888,0
CC0357,0.792718268,0.690708872,86.09045428,124.6407246,125.0279969,153.7302833,148.9731519,155.9775625,301410.25,98.80497935,0.130797471,166209.8624,0.551440644,304995,0.753931392,1.383046464,367738.5781,4.700332429,0.323325221,3.095899881,2.109631698,0.194984028,1.069959411,1.069962396,0.149429687,1.960202011,0.134305507,1.098052832,0.045523241,367738.5781,0.045360188,0.060906881,610.7942366,53543.58808,-75.2897439,128.9004033,30.88413338,0.613458396,4.261951827,3.580875676,12.63172286,0.307990131,0.215108418,0.988189741,0.925151319,-0.079002732,0.718660358,0.222466816,24.21327075,0.002740625,9.036317588,0.636237545,0.006218662,48.4265415,5.544872323,39.94613418,12831.8336,0.045071974,40.11500872,615.6280261,1.226567938,752.148366,0.002860965,0.00234355,5.083926555,249633.1738,0.876741405,0.933450359,0.078693317,0.950005041,585.4343151,0.002229472,4824.854349,0.040790767,47.34630101,627.8395966,89.65848854,48143.71277,0.215850394,0.002433611,50631.06547,0.428050231,0.680408526,428.5429856,0.001691827,6.801858113,0.387819472,83.00972669,7.157577951,62812.95598,0.205947494,2.37898231,13834.6306,39.71814362,614.7995705,9.833469401,5906.651076,0.022528027,0.002339492,0.347805196,217.7355173,0.000847925,25.11490908,2.71E-05,3309.184136,0.098302976,0.027065283,0
CC0358,0.790647787,0.665294806,93.55174217,140.6169737,136.7186893,173.4877517,169.3576098,174.4820908,433330.0833,111.178499,0.137436719,201493.2823,0.464987985,438995,0.787615233,1.311893805,501332.2505,4.594400974,0.274541196,3.076063084,2.046176349,0.163316144,1.048730459,1.045284536,0.291424318,1.754752032,0.113829733,1.068643959,0.141833537,501332.2505,0.048403123,0.042164335,514.7546705,33011.31102,88.65372462,102.3955125,33.15045064,0.510746511,4.481525433,3.634772543,12.97809489,0.295566025,0.201647445,0.987314351,0.921521048,-0.05095028,0.602668942,0.20897917,22.30332753,0.00286134,8.938196278,0.518020797,0.006105194,44.60665506,5.383207859,33.88649078,19721.78253,0.04796753,34.86418239,522.3649109,1.214247431,632.3639516,0.003286604,0.002745333,4.967300286,362621.6247,0.881894996,0.936571382,0.074058524,0.952274101,497.8179958,0.002624294,7264.869146,0.041508794,44.78362505,532.439824,67.12507713,31355.54405,0.164285976,0.002991886,73558.86136,0.420288318,0.674144887,361.5594548,0.00208922,6.782526941,0.398683356,60.83372797,6.971418622,94220.4903,0.214627707,2.132410998,21248.72909,34.3157884,521.8232167,9.150375289,4696.347765,0.023070955,0.002731719,0.354574391,188.6044593,0.001058814,41.20996597,1.73E-05,3577.337663,0.088737345,0.018284315,0
