sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
CC0340,0.776829293,0.618104316,102.9656472,166.582961,143.1258188,162.6068879,175.4821928,180.0222209,460297.25,129.4065238,0.067485726,427199.8779,0.928095655,462353,-0.162412536,0.567535609,53816.53583,5.006683278,0.407850179,2.429593974,0.997082632,0.227121779,0.201155907,0.200115075,-0.750473802,1.747556434,0.166792133,0.341170152,-0.062781533,53816.53583,0.034457915,0.075933374,789.3209162,87171.76429,-49.49931421,183.974997,69.74455969,0.452257659,6.493036466,4.145683038,27.20911119,0.240089844,0.150168668,0.97436285,0.892131456,-0.036778548,0.540845574,0.155823024,27.58191267,0.001372648,9.860147172,0.453719671,0.002738804,55.16382534,5.799138289,63.42988917,15286.98862,0.034383594,62.49866787,831.0683951,1.123904752,934.0552937,0.002063896,0.00185133,5.252384537,412025.5949,0.926640539,0.961604595,0.042283898,0.971166152,807.1460634,0.001801622,9106.945549,0.033338869,66.2267986,831.7991346,5.546889586,4778.712871,0.009187036,0.001927027,135394.6243,0.495655064,0.731934143,611.5955234,0.001442456,6.617741711,0.590810485,2.682028209,6.929013385,141606.2448,0.30627301,1.170892442,15931.7203,62.24944789,831.0451365,5.164017536,4303.778139,0.008907467,0.001846259,0.507829224,423.7430773,0.000984617,43.03497452,1.65E-05,4593.580382,0.224365763,0.013493582,0
CC0341,0.828416352,0.639484075,96.03497881,150.1757159,128.9496026,146.5639792,153.7335357,158.4960567,356822.9583,124.4080188,0.062073202,391936.0118,1.098404692,364876,-0.175643847,0.555320508,41503.59124,4.904740044,0.406174954,2.536468596,1.216175415,0.227813151,0.191477538,0.189616444,-0.681839629,1.898015044,0.166255497,0.337264158,0.066172456,41503.59124,0.037307765,0.077083465,577.1116655,64916.26025,214.142475,153.6406532,67.31639318,0.392303291,6.433242112,4.124170697,25.63730955,0.238770382,0.148354541,0.975119605,0.892708649,-0.028200609,0.477302273,0.154428236,23.56966628,0.001520322,9.717324009,0.40038909,0.002941766,47.13933257,5.672528375,55.23926159,13102.07587,0.037225739,53.79138259,606.1436019,1.11349684,674.9320866,0.003030696,0.002743001,5.135089394,328095.6803,0.932112859,0.964609684,0.038634402,0.973415326,590.0451883,0.002675319,8089.648494,0.03611418,56.92353291,606.2596361,4.680333211,2878.770511,0.011663095,0.002847064,113549.2549,0.50691179,0.740074459,449.2078906,0.002152464,6.452253432,0.613912672,2.027030477,6.746063617,117984.2351,0.323354332,1.032831533,13612.70812,53.57157768,606.1330863,4.719800699,2863.021498,0.012043082,0.002735801,0.528231156,320.5485154,0.001513572,40.92097646,1.91E-05,4733.516228,0.195009009,0.016335987,0
CC0342,0.885699314,0.693071428,107.0401588,154.443185,144.5856148,153.6749817,159.3141551,164.1858703,517505.25,136.790223,0.066646458,467717.436,0.90379264,521543,-0.360536808,0.402306307,43189.22489,4.927850525,0.424728052,2.419162188,0.975153828,0.236806934,0.01426771,0.007013061,-0.948572633,1.923726461,0.173746972,0.287768097,-0.005661779,43189.22489,0.036412423,0.08260691,666.1902589,61890.57929,22.68996367,153.9078439,68.09309344,0.388798697,6.414880427,4.128699312,26.57577912,0.242315402,0.152366231,0.974904714,0.893237056,-0.028091978,0.473291552,0.158353731,25.39163489,0.001528707,9.717212404,0.394504489,0.00318931,50.78326978,5.671774488,55.50023433,18176.93948,0.036279072,56.23069904,707.8277808,1.127179641,796.6059261,0.002486979,0.002227644,5.179460771,463478.3661,0.924955848,0.960669074,0.043443212,0.970470564,687.232576,0.002167142,10474.02919,0.034511942,61.40744424,714.542779,5.844597845,4232.851788,0.01146945,0.002332172,148234.2864,0.488432193,0.726617941,523.7779739,0.001738335,6.583923466,0.581907916,2.891407293,6.862011203,157085.7488,0.301194243,1.191868207,18990.64433,55.87873989,707.431765,5.282795474,3703.428655,0.010816162,0.002220391,0.499272921,358.1307785,0.001172745,51.86286309,1.43E-05,4599.033421,0.199920387,0.011555269,0
CC0343,0.815370359,0.683349835,105.9534428,155.0500746,140.9113196,155.3640885,167.0449041,168.9970414,566807.75,126.423235,0.081594995,405923.7472,0.716157722,565908,-0.616271523,0.285405498,81540.38083,5.069861106,0.497148538,2.398427393,0.819152293,0.277877484,-0.173948094,-0.181054327,-1.224046607,2.0431989,0.203878778,0.379588853,-0.006913899,81540.38083,0.032891923,0.113829758,696.3886148,90699.86718,55.16688509,188.2443773,76.48916909,0.424018902,6.814599442,4.209429731,29.62293721,0.23197355,0.142606933,0.972080427,0.887609509,-0.032005581,0.507715829,0.148458468,25.85438459,0.001300428,9.948079464,0.425719917,0.002639626,51.70876918,5.814668941,66.18338659,17812.96938,0.032757859,68.73878054,755.5996055,1.126259633,847.6115157,0.00260058,0.00233678,5.320776189,503178.3854,0.925267263,0.960891441,0.043065077,0.970613107,734.1878271,0.002275049,10234.66096,0.031006232,75.92389259,770.815141,5.859478193,4350.097824,0.012016009,0.002481213,162509.4762,0.492327639,0.729516613,569.9514034,0.001879747,6.721496417,0.583282088,2.92018628,6.997359882,171164.4868,0.302459917,1.192741311,18613.80212,68.24798622,754.5463609,5.260314397,3846.555076,0.01111324,0.002327292,0.501892875,388.7723734,0.001260833,56.78107245,1.39E-05,4649.051104,0.2566602,0.0106244,0
CC0344,0.711004045,0.647988282,113.7513291,175.5453489,143.3492239,178.3732043,186.2713075,188.6902223,610066.625,124.8134532,0.070126582,496043.3453,0.813097004,609325,-0.505207699,0.407671064,75753.42971,4.907874313,0.510558966,2.561633247,1.285383323,0.286122849,-0.051325525,-0.06118938,-1.093269027,2.37865235,0.208674239,0.352595408,0.105228375,75753.42971,0.037324785,0.121689212,521.5661164,75932.11684,454.3859146,163.8742062,53.02099584,0.512908696,5.64991602,3.953299478,20.76427978,0.261290139,0.169680966,0.980160572,0.904154669,-0.049727894,0.607441125,0.176000979,22.22279079,0.001710885,9.584820933,0.529364969,0.003518263,44.44558158,5.714921704,54.22380052,21642.24204,0.037230263,54.08013391,556.1917453,1.150573492,638.3585955,0.003683377,0.003229913,5.191424397,530724.54,0.912860038,0.954016961,0.051604712,0.965445033,537.3255959,0.003125371,11534.87501,0.035975209,57.47999237,562.8290855,8.403266653,4744.635594,0.02368645,0.003387784,142508.5629,0.444458675,0.692959544,392.8243805,0.002413935,6.734767622,0.526211792,4.791839589,6.986499269,165486.0636,0.271589158,1.402828347,22742.92459,53.85168274,555.7145481,6.223307759,3399.226995,0.018784925,0.003220136,0.446643981,251.9366022,0.001522659,61.910238,1.34E-05,4048.481295,0.166216517,0.011793035,0
CC0345,0.82156914,0.662715739,104.6723021,157.944494,140.2640367,155.9775625,174.0028735,175.8692696,516041.9167,129.762322,0.069196004,449634.6407,0.871314182,515639,-0.424562315,0.370331544,46601.16398,4.998881352,0.441974471,2.426099178,0.936674761,0.246718434,-0.025151429,-0.024214723,-0.974916839,1.911591599,0.180880386,0.300625284,-0.052247264,46601.16398,0.034644482,0.089742967,661.574606,79245.78902,-45.13404159,174.0614621,71.65092361,0.418708205,6.63460218,4.165864497,27.25551649,0.234283447,0.14429409,0.973648819,0.889907358,-0.03110111,0.500319036,0.149878575,25.21847069,0.001379076,9.849079077,0.419613113,0.002721375,50.43694138,5.761179242,61.42809643,17146.13572,0.034542892,61.80938016,703.8672799,1.120167847,787.8603988,0.002699191,0.002435258,5.240015326,460868.8201,0.928392991,0.962634711,0.040878644,0.971897451,684.2372898,0.002373253,10217.64334,0.03319087,66.52223461,706.1337654,5.095444136,3601.871864,0.011063825,0.002568296,152233.2124,0.494512538,0.731056141,518.1839268,0.001940406,6.608980314,0.597016517,2.289834099,6.885804532,160781.8748,0.311810927,1.100638429,17864.04592,61.482778,703.6763938,4.987440826,3489.732224,0.011066876,0.002426488,0.512025453,362.3451563,0.001329043,52.78656306,1.45E-05,4666.926555,0.227200135,0.01155679,0
CC0346,0.749028645,0.677796112,114.9029669,169.5243818,149.0536816,166.1715981,175.8010239,178.1628469,614748.5833,126.978618,0.070340684,497060.4702,0.808558952,613779,-0.701716561,0.329269567,113161.1067,4.841638375,0.565906997,2.558921774,1.345281694,0.320638935,-0.175080098,-0.16612566,-1.459751454,2.805033148,0.232394734,0.42938076,-0.060247004,113161.1067,0.039183764,0.153714796,562.040447,55436.43064,-15.32676233,143.2160971,54.36576915,0.451014306,5.767766473,3.976108819,20.86470238,0.255570675,0.163685822,0.979641092,0.902244049,-0.036940385,0.536121445,0.16984168,23.23419139,0.001767599,9.522824065,0.452286246,0.003381266,46.46838279,5.622896809,49.39546656,22913.54254,0.039059685,49.21591482,596.655491,1.143884495,681.8644936,0.003110411,0.002746144,5.118007863,537230.3558,0.91571245,0.955765336,0.049023796,0.966670939,576.9181006,0.002661343,12313.93589,0.037299924,53.5961962,598.9020819,7.459451191,4427.504769,0.018403891,0.002893071,149554.1413,0.45301179,0.699727445,420.0393245,0.002088135,6.652644884,0.537869494,4.002874686,6.881304913,171087.2939,0.278744131,1.327429451,24050.17125,48.92690202,596.4572721,5.950364871,3520.862822,0.015145838,0.002736902,0.457929175,274.4924055,0.001335316,61.11190915,1.22E-05,4260.193469,0.157996198,0.010773911,0
CC0347,0.814791837,0.672282976,101.1852896,150.5099686,130.0845879,152.5942332,157.4102919,159.5807006,475029.6667,122.6342937,0.077760246,378622.9971,0.797051266,472508,-0.427720577,0.390967375,44909.74115,5.043147458,0.446959876,2.464959864,0.888142639,0.251975165,-0.023014937,-0.026086134,-1.014367309,1.902509948,0.183572115,0.30829444,-0.050729306,44909.74115,0.033736012,0.094515775,717.9720853,85520.82157,-18.89337608,179.6440577,78.87415729,0.391859668,6.912057637,4.231969603,30.69437092,0.23047824,0.141444369,0.971297866,0.886313886,-0.027686248,0.475949404,0.147024599,26.32070043,0.001321068,9.940910502,0.39329808,0.002826894,52.64140085,5.784833118,64.62955376,15278.83128,0.033599398,65.81652385,770.8383552,1.121205918,863.1035072,0.002457143,0.002220827,5.286348237,422058.7307,0.92807019,0.96238452,0.041371018,0.971760634,749.3579607,0.002165429,8986.599007,0.031856641,72.2742573,776.5342243,5.337577766,4139.943278,0.010266409,0.002364825,141253.14,0.500728974,0.73563961,574.620813,0.001807556,6.651737903,0.597016347,2.531966126,6.937162196,146789.9061,0.310661208,1.144652277,15940.53537,65.36261258,770.4669148,5.057146122,3859.495003,0.009968687,0.00221082,0.514069524,400.1608479,0.001231616,46.98654737,1.61E-05,4766.514645,0.250751886,0.012371864,0
CC0348,0.830323538,0.646974494,103.9271192,160.635574,140.3566885,169.3664666,170.0617535,175.4251977,539468.4583,133.3794981,0.068176164,470069.7137,0.871357178,539887,-0.345704217,0.42182317,45592.25599,5.027840407,0.424153415,2.435995335,0.908289218,0.237719286,0.02935193,0.020262914,-0.898822939,1.807112157,0.173855092,0.290598994,0.0197818,45592.25599,0.034044318,0.083586239,699.0842189,80820.3292,99.14388411,174.8064915,79.52300465,0.376605503,6.943959289,4.238366814,30.93121246,0.229965493,0.141065636,0.971055494,0.885871826,-0.025614286,0.459304387,0.146692287,25.98581519,0.001327991,9.924674083,0.377328462,0.002806139,51.97163037,5.76449356,63.58237405,17643.03133,0.033914876,64.46910289,750.1799462,1.117012407,835.8488914,0.002452803,0.002217678,5.264859634,483905.6947,0.930138252,0.963562176,0.039830253,0.972615799,730.1470224,0.0021624,10565.53716,0.032251728,70.30895236,760.03428,5.065577724,3795.091231,0.009996152,0.002324949,166514.6796,0.508292774,0.741126952,568.8055069,0.001772585,6.602635925,0.606786235,2.349585265,6.893370901,171204.4405,0.317111619,1.09911578,18380.08484,64.06064646,749.5111736,4.891418019,3593.689441,0.009917063,0.002210237,0.523566467,399.5023659,0.001228787,56.5573517,1.36E-05,4863.1224,0.249351619,0.010596051,0
CC0349,0.843387948,0.657442103,99.79419812,151.7916144,133.9290857,157.9525245,160.9534094,165.3148511,474250.125,128.0192182,0.073282484,401318.2545,0.846216444,470874,-0.448629482,0.420903598,50505.7653,5.029773135,0.483763419,2.41368857,0.974535079,0.269927797,-0.00741953,-0.001821165,-1.06679034,2.041325418,0.198134863,0.327505142,-0.092143627,50505.7653,0.033853923,0.107204568,719.5670464,91072.145,-124.2242613,187.605503,70.92894539,0.452944611,6.556913976,4.158135286,27.57385977,0.237954015,0.14803002,0.973959172,0.891194972,-0.036785186,0.541790532,0.153706735,26.27540302,0.001341363,9.886123663,0.454015444,0.002593955,52.55080605,5.813449113,64.6336121,15289.90607,0.033785329,64.6496311,763.9759934,1.125550272,859.7337785,0.002455602,0.002200094,5.277994902,418968.4476,0.925693085,0.961107838,0.042830983,0.970783898,741.7141814,0.002140397,9042.190098,0.032806608,68.33539237,764.6255655,5.767760802,4510.594719,0.011324858,0.002296381,135250.3395,0.490711301,0.728307744,557.8072224,0.00171813,6.658234206,0.585339178,2.849092015,6.963648869,143039.6825,0.303774858,1.181073862,15940.932,64.40403852,763.9137115,5.225984021,3989.303591,0.010711639,0.002193815,0.502604812,384.7254878,0.001164163,45.65284379,1.62E-05,4577.460868,0.2346246,0.013017889,0
CC0350,0.824395443,0.680265088,106.012559,155.8400702,137.7134707,158.4960567,169.2483382,172.2265949,508668.4583,128.4738437,0.071956641,428255.6618,0.841915111,511528,-0.427414551,0.381720304,47992.55318,4.925965287,0.447050488,2.468691073,0.995320075,0.250944502,-0.021305989,-0.019597771,-1.058515179,2.053835254,0.183152868,0.306303685,-0.079159995,47992.55318,0.036593216,0.093368002,676.8951873,61433.56088,-71.25409196,152.480825,66.35788916,0.395626511,6.37586924,4.111894595,25.346339,0.240618874,0.150084687,0.975459528,0.893568427,-0.028469684,0.475448911,0.15589348,25.60008313,0.001543425,9.702133739,0.39675546,0.003076869,51.20016627,5.666327627,54.70967854,17905.04065,0.036444753,55.82580288,718.4945163,1.12779294,810.330623,0.002451521,0.002201701,5.179207266,454201.1371,0.92441803,0.960440544,0.043559243,0.970260314,697.142187,0.002143266,10210.56205,0.034483958,61.68935762,719.1375027,5.883753918,4348.815979,0.011170234,0.002341868,143244.1949,0.48377619,0.723146659,521.2541003,0.001756535,6.602337549,0.578846124,2.899239088,6.860309736,153578.5943,0.300234971,1.189759258,18718.45477,55.42298466,718.488505,5.304757511,3818.948484,0.010446435,0.002192104,0.495771082,357.0093063,0.001174252,48.902088,1.47E-05,4535.607699,0.195843145,0.011910902,0
CC0351,0.823093724,0.694009872,115.0027911,165.7077164,150.0466594,170.6604817,172.7541606,180.4522097,659022.625,136.3929813,0.073446847,498629.3672,0.756619497,658244,-0.480955326,0.384998488,71019.0304,4.917405354,0.490492575,2.361146351,0.977952536,0.269907341,-0.04329841,-0.038161501,-1.208879785,2.186832321,0.199980578,0.328468642,-0.091319635,71019.0304,0.036382159,0.106016896,751.7533062,66706.71768,-107.7913981,162.967804,55.35768108,0.49425729,5.802128856,3.986127331,21.40570414,0.255704346,0.16406408,0.979303432,0.901831495,-0.044567783,0.582004033,0.170237149,26.92303827,0.001619056,9.604340435,0.494967668,0.002975376,53.84607654,5.708087353,54.58137128,22814.51142,0.036300486,55.74932265,792.6108165,1.147620696,909.8326768,0.002116119,0.001857465,5.197503992,574622.8164,0.914197259,0.954798618,0.050517119,0.966019741,765.6999556,0.001797568,12316.8148,0.035111047,59.5565808,793.835782,9.18349126,7802.886649,0.014478672,0.001923866,159501.2109,0.454683665,0.70098696,560.1255883,0.001367518,6.71123278,0.532927,5.662503194,6.987800355,180906.5889,0.274832112,1.408111408,23948.3377,55.50324922,792.6333715,6.139762763,4891.885512,0.010742335,0.001852916,0.454716818,362.4011851,0.000875352,56.93264811,1.20E-05,4207.156669,0.178673209,0.010265838,0
CC0352,0.791412843,0.700962326,111.5090576,159.0799582,143.5896932,164.5752108,170.8800749,172.9653144,515100.0833,125.897922,0.067182482,462546.9572,0.897974922,514980,-0.317900153,0.419331093,41298.8604,4.924803864,0.406521393,2.506508297,0.900875663,0.228631727,0.04964529,0.048461053,-0.979818621,1.880694283,0.166621967,0.283187352,-0.027985226,41298.8604,0.036759713,0.077730421,791.4090829,67513.01903,64.52842696,157.7676685,62.06999819,0.436973007,6.169329866,4.066775717,23.70642197,0.245564019,0.154614286,0.976926396,0.896475172,-0.034700997,0.523826703,0.160591904,27.70350185,0.0015656,9.681906644,0.441638139,0.003074714,55.4070037,5.693123581,54.95941667,18124.13708,0.036658387,55.3022125,831.8259835,1.129185341,939.1016188,0.001962466,0.001753112,5.179036527,456734.4426,0.923717318,0.960049083,0.044063795,0.969970145,806.9274566,0.001704221,10416.43495,0.035210524,59.54391568,833.9306399,6.002055214,5150.799333,0.009423764,0.001830883,141944.5695,0.47981317,0.72015071,603.5186818,0.001353312,6.60301137,0.574455319,2.971742203,6.873312653,153619.8062,0.29830247,1.192294398,18930.51696,55.02578223,831.7458406,5.348689269,4453.331071,0.00871404,0.001747946,0.491522165,411.0219125,0.000906908,46.42167429,1.45E-05,4505.706504,0.190605328,0.012304994,0
CC0353,0.786817264,0.660961415,105.1958139,159.1557563,136.242431,159.298462,167.4425275,170.0411715,484404.375,125.2264967,0.069718892,427831.0996,0.883210643,483503,-0.389324883,0.39585974,43828.35752,4.918238257,0.424714212,2.663903249,1.115366119,0.244051409,0.011466131,0.016678956,-0.931293142,2.046659261,0.174724124,0.301077299,-0.056541288,43828.35752,0.037563553,0.090516068,576.1606911,71281.60591,19.78633082,159.3334268,60.84576215,0.448978296,6.083456106,4.052883985,23.55820848,0.248243256,0.157107441,0.977403546,0.897794616,-0.036529972,0.536926111,0.163243234,23.48485194,0.001620949,9.684509952,0.452649753,0.003373309,46.96970387,5.702289248,55.04479724,17351.93682,0.0374162,54.46420331,607.7226179,1.132342103,688.592587,0.003342099,0.003000393,5.177964894,427677.4824,0.922122459,0.959154497,0.045198275,0.969310878,588.9770265,0.0029206,9752.048737,0.035453229,59.74764496,605.4942342,6.326264778,3906.010975,0.015942731,0.00325264,131740.672,0.478938561,0.719525042,434.9175204,0.00245552,6.622436968,0.568906501,3.236551305,6.888927771,142114.7402,0.293927318,1.247842163,18162.0905,54.09885713,607.8552832,5.499616342,3360.490295,0.014356121,0.002983613,0.487207377,294.9746792,0.001608199,49.32042507,1.55E-05,4387.146873,0.184581659,0.013173702,0
CC0354,0.884868113,0.726211051,106.3971644,146.5099769,139.4309865,150.4792344,155.7080602,159.5524992,465585.1667,129.6420068,0.07025026,413525.4854,0.888184407,467058,-0.255535745,0.471944752,39731.68027,4.936302503,0.403149149,2.436717204,0.98775951,0.225496557,0.100113514,0.091660612,-0.838191976,1.825951486,0.165237904,0.291664155,0.032423747,39731.68027,0.03627848,0.075045264,701.0625834,64876.51639,106.9222433,157.3873169,67.51673179,0.401569919,6.399527744,4.124039596,26.22132068,0.24187007,0.151688449,0.975092676,0.893391277,-0.029464386,0.4857198,0.157438228,26.04984187,0.001513438,9.731177991,0.402478248,0.003092456,52.09968375,5.687876436,56.22601217,16220.35621,0.036152627,56.69970677,743.026059,1.127339139,835.958151,0.002297966,0.002054897,5.188224925,414977.2916,0.924837297,0.960614017,0.043499181,0.970427787,721.4758222,0.001998144,9352.350827,0.034458006,61.71109847,751.1291242,6.045856315,4551.555486,0.011083822,0.002137646,132807.1983,0.489317749,0.727254312,551.4696391,0.001588674,6.590203944,0.581111982,3.084570408,6.875024147,140752.5666,0.301359931,1.205499481,16944.15429,56.35730806,742.4856078,5.302219425,3882.31285,0.010164031,0.002049321,0.499233491,376.5731044,0.001073223,45.82625687,1.59E-05,4604.311243,0.20208754,0.012920982,0
CC0355,0.808913172,0.656695988,104.0898957,158.505454,133.9589489,171.4934401,170.5579081,174.5995418,510331.5833,128.2171495,0.072758118,424460.84,0.831735393,513930,-0.300234239,0.424444297,39792.18506,4.957520575,0.398519723,2.452298634,0.935595487,0.223822681,0.056016092,0.050454125,-0.855150912,1.7907464,0.163432238,0.278257519,-0.011305958,39792.18506,0.035785142,0.074289444,684.1328352,68073.92594,67.01674549,160.6728048,67.97805454,0.407379238,6.41833756,4.128552074,26.43952942,0.241094588,0.15088334,0.974960025,0.89313082,-0.030247595,0.492321793,0.156960565,25.7091151,0.001500504,9.7539172,0.408993016,0.003074744,51.4182302,5.703885729,57.16271483,17586.25298,0.035643462,58.39845679,731.5390297,1.1292318,824.1611588,0.002422422,0.002166377,5.212642954,455793.5519,0.923713903,0.960038557,0.044096848,0.969970516,710.0247706,0.002106607,9992.242147,0.03375404,64.30786134,740.3754911,6.336458006,4685.990815,0.012021581,0.002275958,143783.0456,0.485702665,0.724596664,540.887568,0.001698364,6.632287349,0.576014243,3.322525273,6.905564194,153329.9203,0.298347869,1.223190729,18391.05814,58.0018089,730.9404063,5.380701652,3867.105514,0.010728476,0.002159136,0.494573892,367.25614,0.001135372,49.86655145,1.48E-05,4549.651699,0.207168397,0.011849165,0
CC0356,0.803542428,0.676761895,106.1116153,156.7931293,137.4408964,161.245155,167.1466422,169.3458001,511581.8333,125.9899318,0.072369068,427439.4032,0.835524984,511088,-0.40538491,0.393298515,45889.31859,4.945366754,0.445650822,2.382441494,0.888990616,0.247423074,-0.004365008,-0.001796644,-1.088810805,1.977801421,0.182244555,0.29964564,-0.066436927,45889.31859,0.035752118,0.089768456,801.0826899,67906.35422,-28.31797165,162.6369537,62.8122117,0.444644042,6.197675645,4.072648724,24.02837736,0.245415933,0.154657233,0.976676267,0.896114187,-0.036060468,0.530013405,0.160771072,27.85902763,0.001523065,9.696728813,0.448201635,0.002937644,55.71805526,5.709809457,56.36229136,17473.3953,0.035646227,57.76809881,836.2279618,1.132666274,948.8152922,0.001949341,0.001737873,5.204257466,452070.8735,0.922137484,0.959108051,0.045385784,0.969304557,810.2361867,0.001688685,9920.80381,0.034182676,62.43749567,830.4881077,6.385378443,5654.789728,0.009701895,0.001820643,138396.4644,0.476852638,0.717954945,595.9963247,0.001338596,6.641177688,0.567865025,3.284321383,6.916205114,150056.0494,0.293601199,1.238243108,18272.47857,57.45560997,836.7024505,5.494998904,4674.644973,0.008779195,0.001732136,0.485810719,403.98762,0.00088936,45.14307448,1.51E-05,4471.889692,0.19765263,0.012607482,0
CC0357,0.804473054,0.692028348,103.5268804,149.5991901,131.5028517,158.67577,156.5183695,160.853971,483006.1667,120.3485174,0.075207021,395847.15,0.819548853,482060,-0.315138432,0.414772574,38158.87574,4.903829437,0.399025591,2.554819259,1.081035638,0.226369344,0.048273624,0.04585946,-0.820090417,1.901126056,0.163818628,0.281350206,0.00640413,38158.87574,0.037515758,0.076827596,562.2093655,59031.98984,68.91147332,147.1557687,64.52045279,0.392100977,6.270087694,4.093901338,24.91671391,0.243644093,0.152938458,0.976119737,0.895131355,-0.028025244,0.474345399,0.159040499,23.27122335,0.001612344,9.666872616,0.394399753,0.003293577,46.54244669,5.643309951,52.91905536,17270.6379,0.037342935,53.64886109,598.3951257,1.131310947,675.4271112,0.003309103,0.002966195,5.162956351,426655.0087,0.922446007,0.95939717,0.044732372,0.969454378,580.4819415,0.002885913,9649.18022,0.035065614,59.93867108,604.6427873,6.407042791,3843.425562,0.016081936,0.003183478,132899.7891,0.482964619,0.722633449,439.9120912,0.002399027,6.607424235,0.570831432,3.338132153,6.864502237,142106.853,0.2947908,1.244093749,18084.84646,53.21939198,597.9134651,5.469887566,3211.044204,0.014432147,0.002952081,0.490135213,297.1194094,0.001579606,51.02380799,1.54E-05,4563.770758,0.187707857,0.012777961,0
